============= Kyber-I
[0m[1;31m dim = 1004, dvol = 3882.68 [0m
Generate gs-lengths by GSA assumption. Attack Estimation via simulation + probabilistic model (EnumBS in parallel)
gap = 1, J = 15, J_gap = 1, cost_model = 1, max_loop = 10, threads = 50, prec = 1.000000e+03, strategy_add_method = 2

 index: 1473, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28080, cost =
 index: 1474, (beta,j): ( 563,   2) --> ( 699,   1), goal index: 28035, cost =
 index: 1475, (beta,j): ( 576,   6) --> ( 699,   1), goal index: 28120, cost =
 index: 1476, (beta,j): ( 576,   6) --> ( 699,   1), goal index: 28120, cost =
 index: 1477, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28154, cost =
 index: 1478, (beta,j): ( 563,   2) --> ( 699,   1), goal index: 27998, cost =
 index: 1479, (beta,j): ( 575,   4) --> ( 699,   1), goal index: 28108, cost =
 index: 1480, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28100, cost =
 index: 1481, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28041, cost =
 index: 1482, (beta,j): ( 563,   2) --> ( 699,   1), goal index: 28048, cost =
 index: 1483, (beta,j): ( 556,  15) --> ( 699,   1), goal index: 28121, cost =
 index: 1484, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28154, cost =
 index: 1485, (beta,j): ( 563,   2) --> ( 699,   1), goal index: 28028, cost =
 index: 1486, (beta,j): ( 563,   2) --> ( 699,   1), goal index: 28104, cost =
 index: 1487, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28112, cost =
 index: 1488, (beta,j): ( 575,   4) --> ( 699,   1), goal index: 28035, cost =
 index: 1489, (beta,j): ( 575,   4) --> ( 699,   1), goal index: 28126, cost =
 index: 1490, (beta,j): ( 563,   2) --> ( 699,   1), goal index: 28150, cost =
 index: 1491, (beta,j): ( 563,   2) --> ( 699,   1), goal index: 28145, cost =
 index: 1492, (beta,j): ( 563,   2) --> ( 699,   1), goal index: 28170, cost =
 index: 1493, (beta,j): ( 563,   2) --> ( 699,   1), goal index: 28172, cost =
 index: 1494, (beta,j): ( 563,   2) --> ( 699,   1), goal index: 28172, cost =
 index: 1495, (beta,j): ( 563,   2) --> ( 699,   1), goal index: 28187, cost =
 index: 1496, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28192, cost =
 index: 1497, (beta,j): ( 575,   4) --> ( 699,   1), goal index: 27933, cost =
 index: 1498, (beta,j): ( 575,   4) --> ( 699,   1), goal index: 28070, cost =
 index: 1499, (beta,j): ( 575,   4) --> ( 699,   1), goal index: 28114, cost =
 index: 1500, (beta,j): ( 563,   2) --> ( 699,   1), goal index: 28127, cost =
 index: 1501, (beta,j): ( 563,   2) --> ( 699,   1), goal index: 28135, cost =
 index: 1502, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28124, cost =
 index: 1503, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 27996, cost =
 index: 1504, (beta,j): ( 577,   8) --> ( 699,   1), goal index: 27998, cost =
 index: 1505, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28096, cost =
 index: 1506, (beta,j): ( 563,   2) --> ( 699,   1), goal index: 28109, cost =
 index: 1507, (beta,j): ( 577,   7) --> ( 699,   1), goal index: 28211, cost =
 index: 1508, (beta,j): ( 578,  10) --> ( 699,   1), goal index: 28005, cost =
 index: 1509, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28110, cost =
 index: 1510, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28158, cost =
 index: 1511, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28183, cost =
 index: 1512, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28183, cost =
 index: 1513, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28185, cost =
 index: 1514, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28164, cost =
 index: 1515, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28157, cost =
 index: 1516, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 27876, cost =
 index: 1517, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28061, cost =
 index: 1518, (beta,j): ( 579,  12) --> ( 699,   1), goal index: 28092, cost =
 index: 1519, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28203, cost =
 index: 1520, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28193, cost =
 index: 1521, (beta,j): ( 563,   2) --> ( 699,   1), goal index: 28190, cost =
 index: 1522, (beta,j): ( 577,   8) --> ( 699,   1), goal index: 28267, cost =
 index: 1523, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28297, cost =
 index: 1524, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28256, cost =
 index: 1525, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28262, cost =
 index: 1526, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28289, cost =
 index: 1527, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28267, cost =
 index: 1528, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28290, cost =
 index: 1529, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28313, cost =
 index: 1530, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28279, cost =
 index: 1531, (beta,j): ( 564,   3) --> ( 699,   1), goal index: 28221, cost =
 index: 1532, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28211, cost =
 index: 1533, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28220, cost =
 index: 1534, (beta,j): ( 564,   2) --> ( 699,   1), goal index: 27912, cost =
 index: 1535, (beta,j): ( 576,   5) --> ( 699,   1), goal index: 27929, cost =
 index: 1536, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28055, cost =
 index: 1537, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28156, cost =
 index: 1538, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28174, cost =
 index: 1539, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28160, cost =
 index: 1540, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28155, cost =
 index: 1541, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28162, cost =
 index: 1542, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 27966, cost =
 index: 1543, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28116, cost =
 index: 1544, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28131, cost =
 index: 1545, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28149, cost =
 index: 1546, (beta,j): ( 564,   3) --> ( 699,   1), goal index: 28153, cost =
 index: 1547, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28138, cost =
 index: 1548, (beta,j): ( 564,   3) --> ( 699,   1), goal index: 28179, cost =
 index: 1549, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28143, cost =
 index: 1550, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28026, cost =
 index: 1551, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28020, cost =
 index: 1552, (beta,j): ( 564,   3) --> ( 699,   1), goal index: 28136, cost =
 index: 1553, (beta,j): ( 576,   5) --> ( 699,   1), goal index: 28157, cost =
 index: 1554, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28170, cost =
 index: 1555, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28273, cost =
 index: 1556, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28290, cost =
 index: 1557, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28104, cost =
 index: 1558, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28091, cost =
 index: 1559, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28173, cost =
 index: 1560, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28203, cost =
 index: 1561, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28216, cost =
 index: 1562, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28199, cost =
 index: 1563, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28202, cost =
 index: 1564, (beta,j): ( 577,   7) --> ( 699,   1), goal index: 28206, cost =
 index: 1565, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28222, cost =
 index: 1566, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28321, cost =
 index: 1567, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28003, cost =
 index: 1568, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28133, cost =
 index: 1569, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28167, cost =
 index: 1570, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28188, cost =
 index: 1571, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28184, cost =
 index: 1572, (beta,j): ( 564,   3) --> ( 699,   1), goal index: 28191, cost =
 index: 1573, (beta,j): ( 564,   3) --> ( 699,   1), goal index: 28168, cost =
 index: 1574, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28182, cost =
 index: 1575, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28212, cost =
 index: 1576, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28226, cost =
 index: 1577, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28222, cost =
 index: 1578, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28215, cost =
 index: 1579, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28212, cost =
 index: 1580, (beta,j): ( 564,   3) --> ( 699,   1), goal index: 28212, cost =
 index: 1581, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28209, cost =
 index: 1582, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28227, cost =
 index: 1583, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28237, cost =
 index: 1584, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28245, cost =
 index: 1585, (beta,j): ( 556,   1) --> ( 699,   1), goal index: 28233, cost =
 index: 1586, (beta,j): ( 564,   3) --> ( 699,   1), goal index: 28246, cost =
 index: 1587, (beta,j): ( 564,   3) --> ( 699,   1), goal index: 28199, cost =
 index: 1588, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28171, cost =
 index: 1589, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 27872, cost =
 index: 1590, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 27901, cost =
 index: 1591, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 27893, cost =
 index: 1592, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 27906, cost =
 index: 1593, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 27921, cost =
 index: 1594, (beta,j): ( 564,   3) --> ( 699,   1), goal index: 27938, cost =
 index: 1595, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28026, cost =
 index: 1596, (beta,j): ( 564,   3) --> ( 699,   1), goal index: 28023, cost =
 index: 1597, (beta,j): ( 564,   3) --> ( 699,   1), goal index: 28092, cost =
 index: 1598, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28118, cost =
 index: 1599, (beta,j): ( 564,   2) --> ( 699,   1), goal index: 28026, cost =
 index: 1600, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28025, cost =
 index: 1601, (beta,j): ( 564,   2) --> ( 699,   1), goal index: 28043, cost =
 index: 1602, (beta,j): ( 564,   3) --> ( 699,   1), goal index: 28006, cost =
 index: 1603, (beta,j): ( 564,   3) --> ( 699,   1), goal index: 28091, cost =
 index: 1604, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28117, cost =
 index: 1605, (beta,j): ( 564,   3) --> ( 699,   1), goal index: 28068, cost =
 index: 1606, (beta,j): ( 564,   3) --> ( 699,   1), goal index: 28134, cost =
 index: 1607, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28148, cost =
 index: 1608, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28097, cost =
 index: 1609, (beta,j): ( 564,   3) --> ( 699,   1), goal index: 28105, cost =
 index: 1610, (beta,j): ( 564,   3) --> ( 699,   1), goal index: 28138, cost =
 index: 1611, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28159, cost =
 index: 1612, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28104, cost =
 index: 1613, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28091, cost =
 index: 1614, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28086, cost =
 index: 1615, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28046, cost =
 index: 1616, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28059, cost =
 index: 1617, (beta,j): ( 564,   3) --> ( 699,   1), goal index: 28040, cost =
 index: 1618, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28124, cost =
 index: 1619, (beta,j): ( 564,   3) --> ( 699,   1), goal index: 28116, cost =
 index: 1620, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28185, cost =
 index: 1621, (beta,j): ( 564,   3) --> ( 699,   1), goal index: 28149, cost =
 index: 1622, (beta,j): ( 564,   3) --> ( 699,   1), goal index: 28167, cost =
 index: 1623, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28192, cost =
 index: 1624, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28134, cost =
 index: 1625, (beta,j): ( 579,  11) --> ( 699,   1), goal index: 28152, cost =
 index: 1626, (beta,j): ( 581,  13) --> ( 699,   1), goal index: 28265, cost =
 index: 1627, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28296, cost =
 index: 1628, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28155, cost =
 index: 1629, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28153, cost =
 index: 1630, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28135, cost =
 index: 1631, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28118, cost =
 index: 1632, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28085, cost =
 index: 1633, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28090, cost =
 index: 1634, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28074, cost =
 index: 1635, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28066, cost =
 index: 1636, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28062, cost =
 index: 1637, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28061, cost =
 index: 1638, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28017, cost =
 index: 1639, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28018, cost =
 index: 1640, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28026, cost =
 index: 1641, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28029, cost =
 index: 1642, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28039, cost =
 index: 1643, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28045, cost =
 index: 1644, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28015, cost =
 index: 1645, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28018, cost =
 index: 1646, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28012, cost =
 index: 1647, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28026, cost =
 index: 1648, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28025, cost =
 index: 1649, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 27999, cost =
 index: 1650, (beta,j): ( 564,   2) --> ( 699,   1), goal index: 27980, cost =
 index: 1651, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 27989, cost =
 index: 1652, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 27992, cost =
 index: 1653, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28004, cost =
 index: 1654, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 27995, cost =
 index: 1655, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 27995, cost =
 index: 1656, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28003, cost =
 index: 1657, (beta,j): ( 564,   2) --> ( 699,   1), goal index: 27990, cost =
 index: 1658, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 27990, cost =
 index: 1659, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28000, cost =
 index: 1660, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 27978, cost =
 index: 1661, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 27970, cost =
 index: 1662, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 27959, cost =
 index: 1663, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 27973, cost =
 index: 1664, (beta,j): ( 557,   1) --> ( 699,   1), goal index: 27977, cost =
 index: 1665, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 27873, cost =
 index: 1666, (beta,j): ( 557,   1) --> ( 699,   1), goal index: 28045, cost =
 index: 1667, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28039, cost =
 index: 1668, (beta,j): ( 564,   2) --> ( 699,   1), goal index: 28106, cost =
 index: 1669, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28128, cost =
 index: 1670, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28184, cost =
 index: 1671, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28188, cost =
 index: 1672, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28186, cost =
 index: 1673, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28158, cost =
 index: 1674, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28154, cost =
 index: 1675, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28165, cost =
 index: 1676, (beta,j): ( 557,   1) --> ( 699,   1), goal index: 28187, cost =
 index: 1677, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28019, cost =
 index: 1678, (beta,j): ( 557,   1) --> ( 699,   1), goal index: 28154, cost =
 index: 1679, (beta,j): ( 557,   1) --> ( 699,   1), goal index: 28134, cost =
 index: 1680, (beta,j): ( 557,   1) --> ( 699,   1), goal index: 28131, cost =
 index: 1681, (beta,j): ( 557,   1) --> ( 699,   1), goal index: 28134, cost =
 index: 1682, (beta,j): ( 557,   1) --> ( 699,   1), goal index: 28086, cost =
 index: 1683, (beta,j): ( 557,   1) --> ( 699,   1), goal index: 28088, cost =
 index: 1684, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28072, cost =
 index: 1685, (beta,j): ( 557,  15) --> ( 699,   1), goal index: 28160, cost =
 index: 1686, (beta,j): ( 557,   1) --> ( 699,   1), goal index: 28192, cost =
 index: 1687, (beta,j): ( 557,   1) --> ( 699,   1), goal index: 28131, cost =
 index: 1688, (beta,j): ( 564,   2) --> ( 699,   1), goal index: 28116, cost =
 index: 1689, (beta,j): ( 557,   1) --> ( 699,   1), goal index: 28173, cost =
 index: 1690, (beta,j): ( 557,   1) --> ( 699,   1), goal index: 28181, cost =
 index: 1691, (beta,j): ( 557,   1) --> ( 699,   1), goal index: 28187, cost =
 index: 1692, (beta,j): ( 557,   1) --> ( 699,   1), goal index: 28150, cost =
 index: 1693, (beta,j): ( 557,   1) --> ( 699,   1), goal index: 28135, cost =
 index: 1694, (beta,j): ( 564,   2) --> ( 699,   1), goal index: 28142, cost =
 index: 1695, (beta,j): ( 557,   1) --> ( 699,   1), goal index: 28196, cost =
 index: 1696, (beta,j): ( 557,   1) --> ( 699,   1), goal index: 28205, cost =
 index: 1697, (beta,j): ( 557,   1) --> ( 699,   1), goal index: 28209, cost =
 index: 1698, (beta,j): ( 557,   1) --> ( 699,   1), goal index: 28211, cost =
 index: 1699, (beta,j): ( 557,   1) --> ( 699,   1), goal index: 28189, cost =
 index: 1700, (beta,j): ( 557,   1) --> ( 699,   1), goal index: 28179, cost =
 index: 1701, (beta,j): ( 557,   1) --> ( 699,   1), goal index: 28164, cost =
 index: 1702, (beta,j): ( 557,   1) --> ( 699,   1), goal index: 28142, cost =
 index: 1703, (beta,j): ( 564,   2) --> ( 699,   1), goal index: 28140, cost =
 index: 1704, (beta,j): ( 557,   1) --> ( 699,   1), goal index: 28196, cost =
 index: 1705, (beta,j): ( 564,   2) --> ( 699,   1), goal index: 28227, cost =
 index: 1706, (beta,j): ( 564,   2) --> ( 699,   1), goal index: 28280, cost =
 index: 1707, (beta,j): ( 564,   2) --> ( 699,   1), goal index: 28302, cost =
 index: 1708, (beta,j): ( 576,   4) --> ( 699,   1), goal index: 28314, cost =
 index: 1709, (beta,j): ( 579,  10) --> ( 699,   1), goal index: 28306, cost =
 index: 1710, (beta,j): ( 564,   2) --> ( 699,   1), goal index: 28330, cost =
 index: 1711, (beta,j): ( 564,   2) --> ( 699,   1), goal index: 28429, cost =
 index: 1712, (beta,j): ( 557,   1) --> ( 699,   1), goal index: 28444, cost =
 index: 1713, (beta,j): ( 557,   1) --> ( 699,   1), goal index: 28097, cost =
 index: 1714, (beta,j): ( 557,   1) --> ( 699,   1), goal index: 28101, cost =
 index: 1715, (beta,j): ( 557,   1) --> ( 699,   1), goal index: 28102, cost =
 index: 1716, (beta,j): ( 564,   2) --> ( 699,   1), goal index: 28072, cost =
 index: 1717, (beta,j): ( 557,   1) --> ( 699,   1), goal index: 28250, cost =
 index: 1718, (beta,j): ( 557,   1) --> ( 699,   1), goal index: 28223, cost =
 index: 1719, (beta,j): ( 564,   2) --> ( 699,   1), goal index: 28238, cost =
 index: 1720, (beta,j): ( 557,   1) --> ( 699,   1), goal index: 28306, cost =
