============= Kyber-512
[0m[1;31m     LWE instance generation    [0m
n=512	m=512	q=3329
dim = 1025, m = 512, dvol = 3944.94061028703, β = 405.5315

Generate gs-lengths by GSA assumption...enumbs min_G_prec = 0.001
 Attack Estimation via simulation + probabilistic model (EnumBS in parallel)
v1. beta_start= 50, gap = 1, J = 1, J_gap = 1, cost_model = 1, max_loop = 10, threads = 60, G_prec = 1.000000e-03,  slope_prec = 1.000000e-04,  progressive_sieve = True, worst_case = 0, succ_prob = 0.999, Find minimal time cost strategy, average_case, theo_pnjbkz_d4f = 2, theo_pump_d4f = 2, list_decoding = `matzov22`. 


 index:     4049, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5149, cost = 
 index:     4050, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5148, cost = 
 index:     4051, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5145, cost = 
 index:     4052, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5143, cost = 
 index:     4053, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5140, cost = 
 index:     4054, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5126, cost = 
 index:     4055, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5116, cost = 
 index:     4056, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5138, cost = 
 index:     4057, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5120, cost = 
 index:     4058, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5109, cost = 
 index:     4059, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5109, cost = 
 index:     4060, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5112, cost = 
 index:     4061, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5128, cost = 
 index:     4062, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5129, cost = 
 index:     4063, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5133, cost = 
 index:     4064, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5132, cost = 
 index:     4065, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5131, cost = 
 index:     4066, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5132, cost = 
 index:     4067, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5143, cost = 
 index:     4068, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5141, cost = 
 index:     4069, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5143, cost = 
 index:     4070, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5139, cost = 
 index:     4071, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5137, cost = 
 index:     4072, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5133, cost = 
 index:     4073, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5132, cost = 
 index:     4074, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5131, cost = 
 index:     4075, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5146, cost = 
 index:     4076, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5142, cost = 
 index:     4077, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5155, cost = 
 index:     4078, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5152, cost = 
 index:     4079, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5165, cost = 
 index:     4080, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5169, cost = 
 index:     4081, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5166, cost = 
 index:     4082, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5169, cost = 
 index:     4083, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5162, cost = 
 index:     4084, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5160, cost = 
 index:     4085, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5162, cost = 
 index:     4086, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5150, cost = 
 index:     4087, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5134, cost = 
 index:     4088, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5152, cost = 
 index:     4089, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5140, cost = 
 index:     4090, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5138, cost = 
 index:     4091, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5136, cost = 
 index:     4092, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5138, cost = 
 index:     4093, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5159, cost = 
 index:     4094, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5155, cost = 
 index:     4095, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5153, cost = 
 index:     4096, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5153, cost = 
 index:     4097, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5148, cost = 
 index:     4098, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5148, cost = 
 index:     4099, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5160, cost = 
 index:     4100, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5154, cost = 
 index:     4101, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5156, cost = 
 index:     4102, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5155, cost = 
 index:     4103, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5152, cost = 
 index:     4104, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5150, cost = 
 index:     4105, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5144, cost = 
 index:     4106, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5158, cost = 
 index:     4107, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5157, cost = 
 index:     4108, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5167, cost = 
 index:     4109, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5175, cost = 
 index:     4110, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5179, cost = 
 index:     4111, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5175, cost = 
 index:     4112, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5177, cost = 
 index:     4113, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5173, cost = 
 index:     4114, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5171, cost = 
 index:     4115, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5173, cost = 
 index:     4116, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5167, cost = 
 index:     4117, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5156, cost = 
 index:     4118, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5174, cost = 
 index:     4119, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5159, cost = 
 index:     4120, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5154, cost = 
 index:     4121, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5153, cost = 
 index:     4122, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5156, cost = 
 index:     4123, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5179, cost = 
 index:     4124, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5176, cost = 
 index:     4125, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5176, cost = 
 index:     4126, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5179, cost = 
 index:     4127, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5175, cost = 
 index:     4128, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5174, cost = 
 index:     4129, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5187, cost = 
 index:     4130, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5182, cost = 
 index:     4131, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5185, cost = 
 index:     4132, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5180, cost = 
 index:     4133, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5175, cost = 
 index:     4134, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5176, cost = 
 index:     4135, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5171, cost = 
 index:     4136, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5184, cost = 
 index:     4137, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5181, cost = 
 index:     4138, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5190, cost = 
 index:     4139, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5200, cost = 
 index:     4140, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5203, cost = 
 index:     4141, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5200, cost = 
 index:     4142, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5197, cost = 
 index:     4143, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5198, cost = 
 index:     4144, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5198, cost = 
 index:     4145, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5199, cost = 
 index:     4146, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5215, cost = 
 index:     4147, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5215, cost = 
 index:     4148, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5210, cost = 
 index:     4149, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5206, cost = 
 index:     4150, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5207, cost = 
 index:     4151, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5200, cost = 
 index:     4152, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5189, cost = 
 index:     4153, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5206, cost = 
 index:     4154, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5201, cost = 
 index:     4155, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5197, cost = 
 index:     4156, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5195, cost = 
 index:     4157, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5195, cost = 
 index:     4158, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5213, cost = 
 index:     4159, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5209, cost = 
 index:     4160, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5207, cost = 
 index:     4161, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5208, cost = 
 index:     4162, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5204, cost = 
 index:     4163, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5200, cost = 
 index:     4164, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5212, cost = 
 index:     4165, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5210, cost = 
 index:     4166, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5212, cost = 
 index:     4167, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5205, cost = 
 index:     4168, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5205, cost = 
 index:     4169, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5200, cost = 
 index:     4170, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5198, cost = 
 index:     4171, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5212, cost = 
 index:     4172, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5209, cost = 
 index:     4173, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5219, cost = 
 index:     4174, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5229, cost = 
 index:     4175, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5234, cost = 
 index:     4176, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5229, cost = 
 index:     4177, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5230, cost = 
 index:     4178, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5228, cost = 
 index:     4179, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5229, cost = 
 index:     4180, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5245, cost = 
 index:     4181, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5245, cost = 
 index:     4182, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5241, cost = 
 index:     4183, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5232, cost = 
 index:     4184, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5235, cost = 
 index:     4185, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5227, cost = 
 index:     4186, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5215, cost = 
 index:     4187, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5229, cost = 
 index:     4188, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5221, cost = 
 index:     4189, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5216, cost = 
 index:     4190, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5214, cost = 
 index:     4191, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5215, cost = 
 index:     4192, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5235, cost = 
 index:     4193, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5231, cost = 
 index:     4194, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5228, cost = 
 index:     4195, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5228, cost = 
 index:     4196, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5224, cost = 
 index:     4197, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5222, cost = 
 index:     4198, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5232, cost = 
 index:     4199, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5233, cost = 
 index:     4200, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5234, cost = 
 index:     4201, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5229, cost = 
 index:     4202, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5225, cost = 
 index:     4203, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5222, cost = 
 index:     4204, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5220, cost = 
 index:     4205, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5231, cost = 
 index:     4206, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5228, cost = 
 index:     4207, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5239, cost = 
 index:     4208, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5247, cost = 
 index:     4209, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5254, cost = 
 index:     4210, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5248, cost = 
 index:     4211, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5250, cost = 
 index:     4212, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5247, cost = 
 index:     4213, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5248, cost = 
 index:     4214, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5264, cost = 
 index:     4215, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5265, cost = 
 index:     4216, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5263, cost = 
 index:     4217, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5251, cost = 
 index:     4218, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5243, cost = 
 index:     4219, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5235, cost = 
 index:     4220, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5247, cost = 
 index:     4221, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5241, cost = 
 index:     4222, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5233, cost = 
 index:     4223, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5232, cost = 
 index:     4224, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5233, cost = 
 index:     4225, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5249, cost = 
 index:     4226, (  89,   1): (  90,   1) --> (1024,   1), goal index:     5247, cost = 
 index:     4227, (  90,   1): (  91,   1) --> (1024,   1), goal index:     5245, cost = 
 index:     4228, (  90,   1): (  91,   1) --> (1024,   1), goal index:     5259, cost = 
 index:     4229, (  90,   1): (  91,   1) --> (1024,   1), goal index:     5275, cost = 
 index:     4230, (  90,   1): (  91,   1) --> (1024,   1), goal index:     5272, cost = 
