============= Kyber-I
[0m[1;31m dim = 1004, dvol = 3882.68 [0m
Generate gs-lengths by GSA assumption. Attack Estimation via simulation + probabilistic model (EnumBS in parallel)
gap = 1, J = 1, J_gap = 1, cost_model = 1, max_loop = 1, threads = 50

 index: 11161, (beta,j): ( 494,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11164, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11165, (beta,j): ( 493,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11166, (beta,j): ( 494,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11169, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11170, (beta,j): ( 491,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11171, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11173, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11175, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11176, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11177, (beta,j): ( 492,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11178, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11179, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11180, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11181, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11182, (beta,j): ( 482,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11183, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11184, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11185, (beta,j): ( 494,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11186, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11187, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11188, (beta,j): ( 493,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11189, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11190, (beta,j): ( 492,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11193, (beta,j): ( 494,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11194, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11196, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11197, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11199, (beta,j): ( 494,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11201, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11202, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11204, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11205, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11207, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11208, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11210, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11211, (beta,j): ( 494,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11212, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11215, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11216, (beta,j): ( 467,   1) --> ( 499,   1), goal index: 13778, cost =
 index: 11217, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11219, (beta,j): ( 494,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11220, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11221, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11222, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11224, (beta,j): ( 492,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11225, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11226, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11227, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11228, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11229, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11230, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11231, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11232, (beta,j): ( 492,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11233, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11234, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11235, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11236, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11237, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11240, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11241, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11243, (beta,j): ( 493,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11245, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11247, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11248, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11249, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11251, (beta,j): ( 489,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11253, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11254, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11255, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11257, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11258, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11261, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11262, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11263, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11264, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11266, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11267, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11268, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11269, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11271, (beta,j): ( 492,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11272, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11273, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11274, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11275, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11276, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11277, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11278, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11279, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11280, (beta,j): ( 494,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11281, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11282, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11284, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11287, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11288, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11290, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11292, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11294, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11295, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11296, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11298, (beta,j): ( 491,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11299, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11300, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11301, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11303, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11304, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11305, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11308, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11309, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11310, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11311, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11313, (beta,j): ( 494,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11314, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11315, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11316, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11318, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11319, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11320, (beta,j): ( 493,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11321, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11323, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11324, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11325, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11326, (beta,j): ( 492,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11327, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11328, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11329, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11330, (beta,j): ( 489,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11331, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11334, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11335, (beta,j): ( 492,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11337, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11338, (beta,j): ( 493,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11339, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11341, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11342, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11343, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11345, (beta,j): ( 494,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11346, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11347, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11348, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11350, (beta,j): ( 492,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11351, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11352, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11353, (beta,j): ( 493,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11355, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11356, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11357, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11358, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11360, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11361, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11362, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11363, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11365, (beta,j): ( 492,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11366, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11367, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11368, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11370, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11371, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11372, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11373, (beta,j): ( 494,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11375, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11376, (beta,j): ( 493,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11377, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11378, (beta,j): ( 492,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11382, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11384, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11385, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11386, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11387, (beta,j): ( 492,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11389, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11390, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11391, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11393, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11394, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11395, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11396, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11398, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11399, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11400, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11402, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11403, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11404, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11405, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11407, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11408, (beta,j): ( 494,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11409, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11410, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11412, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11413, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11414, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11415, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11417, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11418, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11419, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11420, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11421, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11423, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11424, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11425, (beta,j): ( 489,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11427, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11429, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11430, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11433, (beta,j): ( 493,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11434, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11436, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11437, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11440, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11441, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11442, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11443, (beta,j): ( 494,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11445, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11446, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11448, (beta,j): ( 491,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11450, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11451, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11452, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11453, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11455, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11457, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11458, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11460, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11461, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11462, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11463, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11464, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11465, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11466, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11467, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11468, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11469, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11470, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11471, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11472, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11473, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11475, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11477, (beta,j): ( 494,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11479, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11480, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11481, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11482, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11484, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11485, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11487, (beta,j): ( 494,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11488, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11489, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11490, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11493, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11494, (beta,j): ( 493,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11495, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11497, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11498, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11499, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11500, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11502, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11503, (beta,j): ( 492,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11504, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11505, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11507, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11508, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11509, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11510, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11512, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11513, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11514, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11515, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11516, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11518, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11519, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11520, (beta,j): ( 486,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11521, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11523, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11525, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11527, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11528, (beta,j): ( 493,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11529, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11531, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11532, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11533, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11534, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11536, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11537, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11538, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11540, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11541, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11543, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11545, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11546, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11547, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11548, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11550, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11552, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11553, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11555, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11556, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11557, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11558, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11559, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11560, (beta,j): ( 492,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11561, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11562, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11563, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11564, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11565, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11566, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11567, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11568, (beta,j): ( 489,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11570, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11571, (beta,j): ( 489,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11573, (beta,j): ( 488,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11575, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11576, (beta,j): ( 493,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11577, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11579, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11580, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11582, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11584, (beta,j): ( 492,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11586, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11588, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11589, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11590, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11591, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13784, cost =
 index: 11593, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13784, cost =
